None	CNG0-COM2-3040	0.000000
None	CNG0-COM0-4594	0.000000
None	CNG0-COM2-1680	0.000000
None	CNG0-COM6-1051	0.000000
None	CNG0-COM5-4046	0.000000
None	CNG0-COM15-1147	0.000000
None	CNG0-COM17-2611	0.000000
None	CNG0-COM7-262	0.000000
None	CNG0-COM15-541	0.000000
None	CNG0-COM0-694	0.000000
None	CNG0-COM9-4669	0.000000
None	CNG0-COM19-2120	0.000000
None	CNG0-COM10-1726	0.000000
None	CNG0-COM7-1860	0.000000
None	CNG0-COM15-4721	0.000000
None	CNG0-COM18-2788	0.000000
None	CNG0-COM8-4624	0.000000
None	CNG0-COM10-3332	0.000000
None	CNG0-COM8-2699	0.000000
None	CNG0-COM2-101	0.000000
None	CNG0-COM14-2258	0.000000
None	CNG0-COM17-4937	0.000000
None	CNG0-COM4-3814	0.000000
None	CNG0-COM10-1866	0.000000
None	CNG0-COM18-872	0.000000
None	CNG0-COM7-1681	0.000000
None	CNG0-COM6-2441	0.000000
None	CNG0-COM2-579	0.000000
None	CNG0-COM5-4388	0.000000
None	CNG0-COM6-4438	0.000000
None	CNG0-COM17-4701	0.000000
None	CNG0-COM16-1018	0.000000
None	CNG0-COM9-4422	0.000000
None	CNG0-COM13-3678	0.000000
None	CNG0-COM2-2487	0.000000
None	CNG0-COM15-961	0.000000
None	CNG0-COM9-4773	0.000000
None	CNG0-COM2-2659	0.000000
None	CNG0-COM7-4744	0.000000
None	CNG0-COM18-2177	0.000000
None	CNG0-COM16-3081	0.000000
None	CNG0-COM15-948	0.000000
None	CNG0-COM19-4182	0.000000
None	CNG0-COM3-3817	0.000000
None	CNG0-COM0-16	0.000000
None	CNG0-COM18-986	0.000000
None	CNG0-COM13-4973	0.000000
None	CNG0-COM11-2312	0.000000
None	CNG0-COM19-2893	0.000000
None	CNG0-COM17-4087	0.000000
None	CNG0-COM15-2786	0.000000
None	CNG0-COM12-1519	0.000000
None	CNG0-COM14-1104	0.000000
None	CNG0-COM15-4613	0.000000
None	CNG0-COM3-2709	0.000000
None	CNG0-COM19-1703	0.000000
None	CNG0-COM12-3187	0.000000
None	CNG0-COM6-3233	0.000000
None	CNG0-COM8-1861	0.000000
None	CNG0-COM15-4854	0.000000
None	CNG0-COM13-4295	0.000000
None	CNG0-COM1-1632	0.000000
None	CNG0-COM19-1745	0.000000
None	CNG0-COM7-3957	0.000000
None	CNG0-COM18-970	0.000000
None	CNG0-COM17-642	0.000000
None	CNG0-COM18-2209	0.000000
None	CNG0-COM11-4185	0.000000
None	CNG0-COM12-2681	0.000000
None	CNG0-COM4-3403	0.000000
None	CNG0-COM11-565	0.000000
None	CNG0-COM16-4401	0.000000
None	CNG0-COM19-2718	0.000000
None	CNG0-COM6-879	0.000000
None	CNG0-COM17-1236	0.000000
None	CNG0-COM15-4025	0.000000
None	CNG0-COM6-4035	0.000000
None	CNG0-COM8-1527	0.000000
None	CNG0-COM10-3552	0.000000
None	CNG0-COM17-867	0.000000
None	CNG0-COM7-2797	0.000000
None	CNG0-COM0-1223	0.000000
None	CNG0-COM11-1836	0.000000
None	CNG0-COM15-2566	0.000000
None	CNG0-COM15-1794	0.000000
None	CNG0-COM15-128	0.000000
None	CNG0-COM1-1059	0.000000
None	CNG0-COM7-1262	0.000000
None	CNG0-COM14-905	0.000000
None	CNG0-COM1-3227	0.000000
None	CNG0-COM15-4288	0.000000
None	CNG0-COM16-4674	0.000000
None	CNG0-COM9-3873	0.000000
None	CNG0-COM3-1505	0.000000
None	CNG0-COM15-4372	0.000000
None	CNG0-COM18-854	0.000000
None	CNG0-COM12-2851	0.000000
None	CNG0-COM10-4207	0.000000
None	CNG0-COM7-1741	0.000000
None	CNG0-COM16-3360	0.000000
None	CNG0-COM0-1802	0.000000
None	CNG0-COM3-3421	0.000000
None	CNG0-COM3-855	0.000000
None	CNG0-COM18-205	0.000000
None	CNG0-COM10-4048	0.000000
None	CNG0-COM11-1960	0.000000
None	CNG0-COM19-3141	0.000000
None	CNG0-COM15-1316	0.000000
None	CNG0-COM6-2194	0.000000
None	CNG0-COM10-1274	0.000000
None	CNG0-COM11-1424	0.000000
None	CNG0-COM0-4774	0.000000
None	CNG0-COM17-4104	0.000000
None	CNG0-COM7-3416	0.000000
None	CNG0-COM9-547	0.000000
None	CNG0-COM8-144	0.000000
None	CNG0-COM3-3370	0.000000
None	CNG0-COM16-1806	0.000000
None	CNG0-COM14-2614	0.000000
None	CNG0-COM19-675	0.000000
None	CNG0-COM8-3685	0.000000
None	CNG0-COM2-3751	0.000000
None	CNG0-COM4-2639	0.000000
None	CNG0-COM8-4058	0.000000
None	CNG0-COM15-303	0.000000
None	CNG0-COM4-2065	0.000000
None	CNG0-COM11-3614	0.000000
None	CNG0-COM14-532	0.000000
None	CNG0-COM19-1967	0.000000
None	CNG0-COM0-2590	0.000000
None	CNG0-COM11-106	0.000000
None	CNG0-COM2-4534	0.000000
None	CNG0-COM11-4844	0.000000
None	CNG0-COM3-2586	0.000000
None	CNG0-COM3-4316	0.000000
None	CNG0-COM3-3754	0.000000
None	CNG0-COM15-4361	0.000000
None	CNG0-COM5-2975	0.000000
None	CNG0-COM14-4365	0.000000
None	CNG0-COM14-1259	0.000000
None	CNG0-COM19-4626	0.000000
None	CNG0-COM7-2372	0.000000
None	CNG0-COM4-1788	0.000000
None	CNG0-COM12-564	0.000000
None	CNG0-COM7-1240	0.000000
None	CNG0-COM9-2413	0.000000
None	CNG0-COM7-2101	0.000000
None	CNG0-COM1-2650	0.000000
None	CNG0-COM19-820	0.000000
None	CNG0-COM3-2816	0.000000
None	CNG0-COM9-1701	0.000000
None	CNG0-COM19-4532	0.000000
None	CNG0-COM14-71	0.000000
None	CNG0-COM17-1050	0.000000
None	CNG0-COM2-3717	0.000000
None	CNG0-COM16-487	0.000000
None	CNG0-COM14-1477	0.000000
None	CNG0-COM15-4698	0.000000
None	CNG0-COM1-4857	0.000000
None	CNG0-COM10-4365	0.000000
None	CNG0-COM12-4200	0.000000
None	CNG0-COM17-3110	0.000000
None	CNG0-COM19-1912	0.000000
None	CNG0-COM2-3594	0.000000
None	CNG0-COM6-2698	0.000000
None	CNG0-COM5-1330	0.000000
None	CNG0-COM16-4722	0.000000
None	CNG0-COM8-4932	0.000000
None	CNG0-COM7-1550	0.000000
None	CNG0-COM18-1480	0.000000
None	CNG0-COM18-2538	0.000000
None	CNG0-COM10-2013	0.000000
None	CNG0-COM0-1983	0.000000
None	CNG0-COM11-3698	0.000000
None	CNG0-COM16-2840	0.000000
None	CNG0-COM17-1335	0.000000
None	CNG0-COM11-278	0.000000
None	CNG0-COM16-162	0.000000
None	CNG0-COM14-552	0.000000
None	CNG0-COM8-982	0.000000
None	CNG0-COM7-1807	0.000000
None	CNG0-COM7-739	0.000000
None	CNG0-COM2-1301	0.000000
None	CNG0-COM13-3046	0.000000
None	CNG0-COM7-570	0.000000
None	CNG0-COM9-1853	0.000000
None	CNG0-COM8-1084	0.000000
None	CNG0-COM17-4531	0.000000
None	CNG0-COM18-311	0.000000
None	CNG0-COM9-2762	0.000000
None	CNG0-COM10-2587	0.000000
None	CNG0-COM7-178	0.000000
None	CNG0-COM4-1455	0.000000
None	CNG0-COM5-2249	0.000000
None	CNG0-COM5-2345	0.000000
None	CNG0-COM6-3637	0.000000
None	CNG0-COM2-3349	0.000000
None	CNG0-COM12-4829	0.000000
None	CNG0-COM14-2612	0.000000
None	CNG0-COM10-1859	0.000000
None	CNG0-COM16-3366	0.000000
None	CNG0-COM11-2638	0.000000
None	CNG0-COM2-2432	0.000000
None	CNG0-COM18-2135	0.000000
None	CNG0-COM8-660	0.000000
None	CNG0-COM8-4367	0.000000
None	CNG0-COM1-4284	0.000000
None	CNG0-COM9-2280	0.000000
None	CNG0-COM12-1168	0.000000
None	CNG0-COM19-2080	0.000000
None	CNG0-COM6-4589	0.000000
None	CNG0-COM0-877	0.000000
None	CNG0-COM16-4731	0.000000
None	CNG0-COM15-1049	0.000000
None	CNG0-COM14-1495	0.000000
None	CNG0-COM9-3981	0.000000
None	CNG0-COM1-531	0.000000
None	CNG0-COM19-3535	0.000000
None	CNG0-COM7-811	0.000000
None	CNG0-COM8-1725	0.000000
None	CNG0-COM3-626	0.000000
None	CNG0-COM19-3067	0.000000
None	CNG0-COM8-98	0.000000
None	CNG0-COM0-3035	0.000000
None	CNG0-COM6-3091	0.000000
None	CNG0-COM17-3384	0.000000
None	CNG0-COM1-2994	0.000000
None	CNG0-COM11-1455	0.000000
None	CNG0-COM19-4965	0.000000
None	CNG0-COM10-2496	0.000000
None	CNG0-COM6-4482	0.000000
None	CNG0-COM14-816	0.000000
None	CNG0-COM0-4305	0.000000
None	CNG0-COM8-4004	0.000000
None	CNG0-COM0-555	0.000000
None	CNG0-COM12-3342	0.000000
None	CNG0-COM11-2510	0.000000
None	CNG0-COM5-4328	0.000000
None	CNG0-COM9-4563	0.000000
None	CNG0-COM3-430	0.000000
None	CNG0-COM1-3701	0.000000
None	CNG0-COM1-43	0.000000
None	CNG0-COM4-1044	0.000000
None	CNG0-COM10-1677	0.000000
None	CNG0-COM0-1995	0.000000
None	CNG0-COM12-1488	0.000000
None	CNG0-COM9-4191	0.000000
None	CNG0-COM13-30	0.000000
None	CNG0-COM11-3137	0.000000
None	CNG0-COM12-1526	0.000000
None	CNG0-COM19-1365	0.000000
None	CNG0-COM1-236	0.000000
None	CNG0-COM3-3345	0.000000
None	CNG0-COM9-22	0.000000
None	CNG0-COM4-1984	0.000000
None	CNG0-COM19-4586	0.000000
None	CNG0-COM1-4258	0.000000
None	CNG0-COM8-41	0.000000
None	CNG0-COM1-3610	0.000000
None	CNG0-COM17-4994	0.000000
None	CNG0-COM1-2470	0.000000
None	CNG0-COM14-1945	0.000000
None	CNG0-COM16-4087	0.000000
None	CNG0-COM1-3634	0.000000
None	CNG0-COM13-2363	0.000000
None	CNG0-COM1-195	0.000000
None	CNG0-COM12-340	0.000000
None	CNG0-COM3-3467	0.000000
None	CNG0-COM10-634	0.000000
None	CNG0-COM1-3411	0.000000
None	CNG0-COM7-3823	0.000000
None	CNG0-COM0-1106	0.000000
None	CNG0-COM12-531	0.000000
None	CNG0-COM6-2527	0.000000
None	CNG0-COM14-2599	0.000000
None	CNG0-COM18-123	0.000000
None	CNG0-COM16-3514	0.000000
None	CNG0-COM15-449	0.000000
None	CNG0-COM18-2369	0.000000
None	CNG0-COM9-1425	0.000000
None	CNG0-COM14-2361	0.000000
None	CNG0-COM0-1039	0.000000
None	CNG0-COM1-3850	0.000000
None	CNG0-COM10-182	0.000000
None	CNG0-COM10-1230	0.000000
None	CNG0-COM3-1680	0.000000
None	CNG0-COM17-1374	0.000000
None	CNG0-COM16-3625	0.000000
None	CNG0-COM15-1599	0.000000
None	CNG0-COM19-2844	0.000000
None	CNG0-COM8-3234	0.000000
None	CNG0-COM3-4730	0.000000
None	CNG0-COM6-4200	0.000000
None	CNG0-COM7-354	0.000000
None	CNG0-COM5-2215	0.000000
None	CNG0-COM18-863	0.000000
None	CNG0-COM14-3898	0.000000
None	CNG0-COM6-4836	0.000000
None	CNG0-COM12-342	0.000000
None	CNG0-COM2-1096	0.000000
None	CNG0-COM8-2154	0.000000
None	CNG0-COM7-2313	0.000000
None	CNG0-COM19-4352	0.000000
None	CNG0-COM15-4343	0.000000
None	CNG0-COM16-1149	0.000000
None	CNG0-COM11-959	0.000000
None	CNG0-COM9-3511	0.000000
None	CNG0-COM9-4401	0.000000
None	CNG0-COM3-219	0.000000
None	CNG0-COM16-4758	0.000000
None	CNG0-COM0-959	0.000000
None	CNG0-COM2-3682	0.000000
None	CNG0-COM8-4933	0.000000
None	CNG0-COM0-3492	0.000000
None	CNG0-COM15-1481	0.000000
None	CNG0-COM18-450	0.000000
None	CNG0-COM9-4775	0.000000
None	CNG0-COM12-4074	0.000000
None	CNG0-COM12-148	0.000000
None	CNG0-COM6-1307	0.000000
None	CNG0-COM17-3930	0.000000
None	CNG0-COM8-3887	0.000000
None	CNG0-COM4-3897	0.000000
None	CNG0-COM2-3701	0.000000
None	CNG0-COM9-2086	0.000000
None	CNG0-COM13-581	0.000000
None	CNG0-COM11-2169	0.000000
None	CNG0-COM17-2373	0.000000
None	CNG0-COM9-1935	0.000000
None	CNG0-COM9-2212	0.000000
None	CNG0-COM6-14	0.000000
None	CNG0-COM14-2466	0.000000
None	CNG0-COM13-498	0.000000
None	CNG0-COM0-2750	0.000000
None	CNG0-COM11-3471	0.000000
None	CNG0-COM2-4360	0.000000
None	CNG0-COM11-310	0.000000
None	CNG0-COM5-411	0.000000
None	CNG0-COM15-1798	0.000000
None	CNG0-COM4-1270	0.000000
None	CNG0-COM4-3018	0.000000
None	CNG0-COM1-2127	0.000000
None	CNG0-COM10-4550	0.000000
None	CNG0-COM12-4502	0.000000
None	CNG0-COM6-4666	0.000000
None	CNG0-COM3-3199	0.000000
None	CNG0-COM1-4579	0.000000
None	CNG0-COM7-761	0.000000
None	CNG0-COM6-91	0.000000
None	CNG0-COM18-4593	0.000000
None	CNG0-COM2-1055	0.000000
None	CNG0-COM14-2546	0.000000
None	CNG0-COM7-1668	0.000000
None	CNG0-COM6-2385	0.000000
None	CNG0-COM5-1895	0.000000
None	CNG0-COM9-1657	0.000000
None	CNG0-COM18-4030	0.000000
None	CNG0-COM5-2080	0.000000
None	CNG0-COM19-3558	0.000000
None	CNG0-COM0-508	0.000000
None	CNG0-COM11-1145	0.000000
None	CNG0-COM0-529	0.000000
None	CNG0-COM8-4695	0.000000
None	CNG0-COM12-555	0.000000
None	CNG0-COM8-2198	0.000000
None	CNG0-COM16-2961	0.000000
None	CNG0-COM14-1545	0.000000
None	CNG0-COM9-4459	0.000000
None	CNG0-COM2-545	0.000000
None	CNG0-COM0-80	0.000000
None	CNG0-COM7-2045	0.000000
None	CNG0-COM2-2039	0.000000
None	CNG0-COM7-548	0.000000
None	CNG0-COM17-4202	0.000000
None	CNG0-COM3-2591	0.000000
None	CNG0-COM14-3360	0.000000
None	CNG0-COM10-3989	0.000000
None	CNG0-COM19-3753	0.000000
None	CNG0-COM3-3974	0.000000
None	CNG0-COM12-2947	0.000000
None	CNG0-COM16-1991	0.000000
None	CNG0-COM8-3053	0.000000
None	CNG0-COM9-533	0.000000
None	CNG0-COM12-3281	0.000000
None	CNG0-COM7-2228	0.000000
None	CNG0-COM12-3134	0.000000
None	CNG0-COM1-3706	0.000000
None	CNG0-COM6-4189	0.000000
None	CNG0-COM13-3813	0.000000
None	CNG0-COM6-1146	0.000000
None	CNG0-COM2-1432	0.000000
None	CNG0-COM11-4990	0.000000
None	CNG0-COM0-1702	0.000000
None	CNG0-COM12-4088	0.000000
None	CNG0-COM15-1950	0.000000
None	CNG0-COM17-1792	0.000000
None	CNG0-COM2-4568	0.000000
None	CNG0-COM14-467	0.000000
None	CNG0-COM7-4166	0.000000
None	CNG0-COM17-781	0.000000
None	CNG0-COM13-1688	0.000000
None	CNG0-COM19-1105	0.000000
None	CNG0-COM19-4277	0.000000
None	CNG0-COM12-1236	0.000000
None	CNG0-COM16-3794	0.000000
None	CNG0-COM0-101	0.000000
None	CNG0-COM14-3785	0.000000
None	CNG0-COM13-2209	0.000000
None	CNG0-COM5-524	0.000000
None	CNG0-COM18-2614	0.000000
None	CNG0-COM8-2160	0.000000
None	CNG0-COM14-4070	0.000000
None	CNG0-COM14-4993	0.000000
None	CNG0-COM5-3725	0.000000
None	CNG0-COM15-4996	0.000000
None	CNG0-COM5-1874	0.000000
None	CNG0-COM9-2108	0.000000
None	CNG0-COM18-4265	0.000000
None	CNG0-COM1-4956	0.000000
None	CNG0-COM13-1390	0.000000
None	CNG0-COM0-741	0.000000
None	CNG0-COM5-2985	0.000000
None	CNG0-COM13-4577	0.000000
None	CNG0-COM18-1263	0.000000
None	CNG0-COM18-3782	0.000000
None	CNG0-COM9-932	0.000000
None	CNG0-COM2-715	0.000000
None	CNG0-COM17-1692	0.000000
None	CNG0-COM9-1249	0.000000
None	CNG0-COM15-2243	0.000000
None	CNG0-COM2-2098	0.000000
None	CNG0-COM10-2788	0.000000
None	CNG0-COM7-155	0.000000
None	CNG0-COM0-697	0.000000
None	CNG0-COM2-2934	0.000000
None	CNG0-COM3-4782	0.000000
None	CNG0-COM10-4325	0.000000
None	CNG0-COM9-3680	0.000000
None	CNG0-COM8-3020	0.000000
None	CNG0-COM12-1725	0.000000
None	CNG0-COM8-141	0.000000
None	CNG0-COM13-3241	0.000000
None	CNG0-COM5-3954	0.000000
None	CNG0-COM14-1414	0.000000
None	CNG0-COM1-2761	0.000000
None	CNG0-COM2-391	0.000000
None	CNG0-COM19-422	0.000000
None	CNG0-COM7-1616	0.000000
None	CNG0-COM16-2423	0.000000
None	CNG0-COM19-3627	0.000000
None	CNG0-COM17-2521	0.000000
None	CNG0-COM7-4199	0.000000
None	CNG0-COM12-4750	0.000000
None	CNG0-COM19-3519	0.000000
None	CNG0-COM12-4030	0.000000
None	CNG0-COM19-4794	0.000000
None	CNG0-COM14-3641	0.000000
None	CNG0-COM1-4588	0.000000
None	CNG0-COM1-1391	0.000000
None	CNG0-COM14-2301	0.000000
None	CNG0-COM15-4265	0.000000
None	CNG0-COM16-3870	0.000000
None	CNG0-COM5-330	0.000000
None	CNG0-COM12-4350	0.000000
None	CNG0-COM1-4677	0.000000
None	CNG0-COM12-393	0.000000
None	CNG0-COM4-3884	0.000000
None	CNG0-COM11-3534	0.000000
None	CNG0-COM7-2602	0.000000
None	CNG0-COM5-1892	0.000000
None	CNG0-COM19-4042	0.000000
None	CNG0-COM0-2027	0.000000
None	CNG0-COM12-167	0.000000
None	CNG0-COM12-2519	0.000000
None	CNG0-COM4-4038	0.000000
None	CNG0-COM0-118	0.000000
None	CNG0-COM16-689	0.000000
None	CNG0-COM12-442	0.000000
None	CNG0-COM14-1663	0.000000
None	CNG0-COM13-3607	0.000000
None	CNG0-COM6-764	0.000000
None	CNG0-COM7-4758	0.000000
None	CNG0-COM14-2839	0.000000
None	CNG0-COM12-2523	0.000000
None	CNG0-COM19-3709	0.000000
None	CNG0-COM7-3755	0.000000
None	CNG0-COM9-1095	0.000000
None	CNG0-COM2-2753	0.000000
None	CNG0-COM12-454	0.000000
None	CNG0-COM14-840	0.000000
None	CNG0-COM5-4378	0.000000
None	CNG0-COM10-1217	0.000000
None	CNG0-COM14-170	0.000000
None	CNG0-COM16-3716	0.000000
None	CNG0-COM2-2621	0.000000
None	CNG0-COM11-67	0.000000
None	CNG0-COM13-1861	0.000000
None	CNG0-COM14-1427	0.000000
None	CNG0-COM5-2210	0.000000
None	CNG0-COM7-84	0.000000
None	CNG0-COM1-4304	0.000000
None	CNG0-COM16-4564	0.000000
None	CNG0-COM15-2201	0.000000
None	CNG0-COM14-1677	0.000000
None	CNG0-COM17-48	0.000000
None	CNG0-COM14-2230	0.000000
None	CNG0-COM10-1493	0.000000
None	CNG0-COM4-1177	0.000000
None	CNG0-COM2-3075	0.000000
None	CNG0-COM1-3555	0.000000
None	CNG0-COM1-2581	0.000000
None	CNG0-COM6-1258	0.000000
None	CNG0-COM4-3777	0.000000
None	CNG0-COM16-4885	0.000000
None	CNG0-COM12-3440	0.000000
None	CNG0-COM0-475	0.000000
None	CNG0-COM15-4301	0.000000
None	CNG0-COM16-2726	0.000000
None	CNG0-COM8-1914	0.000000
None	CNG0-COM3-983	0.000000
None	CNG0-COM19-1402	0.000000
None	CNG0-COM15-1881	0.000000
None	CNG0-COM14-2679	0.000000
None	CNG0-COM18-2516	0.000000
None	CNG0-COM19-1457	0.000000
None	CNG0-COM3-1685	0.000000
None	CNG0-COM4-4480	0.000000
None	CNG0-COM7-852	0.000000
None	CNG0-COM18-2421	0.000000
None	CNG0-COM15-1979	0.000000
None	CNG0-COM0-2824	0.000000
None	CNG0-COM15-4767	0.000000
None	CNG0-COM6-1109	0.000000
None	CNG0-COM16-1581	0.000000
None	CNG0-COM10-2865	0.000000
None	CNG0-COM12-2184	0.000000
None	CNG0-COM16-4540	0.000000
None	CNG0-COM16-3240	0.000000
None	CNG0-COM17-2458	0.000000
None	CNG0-COM5-3219	0.000000
None	CNG0-COM15-4762	0.000000
None	CNG0-COM10-408	0.000000
None	CNG0-COM12-1747	0.000000
None	CNG0-COM14-1434	0.000000
None	CNG0-COM19-2458	0.000000
None	CNG0-COM9-2760	0.000000
None	CNG0-COM17-3589	0.000000
None	CNG0-COM11-9	0.000000
None	CNG0-COM6-1931	0.000000
None	CNG0-COM5-1827	0.000000
None	CNG0-COM9-3742	0.000000
None	CNG0-COM18-1690	0.000000
None	CNG0-COM16-817	0.000000
None	CNG0-COM9-3359	0.000000
None	CNG0-COM5-2310	0.000000
None	CNG0-COM18-2833	0.000000
None	CNG0-COM7-4326	0.000000
None	CNG0-COM14-940	0.000000
None	CNG0-COM8-3958	0.000000
None	CNG0-COM4-2060	0.000000
None	CNG0-COM9-1354	0.000000
None	CNG0-COM0-3305	0.000000
None	CNG0-COM8-3615	0.000000
None	CNG0-COM7-2599	0.000000
None	CNG0-COM3-3652	0.000000
None	CNG0-COM0-49	0.000000
None	CNG0-COM13-4773	0.000000
None	CNG0-COM19-4609	0.000000
None	CNG0-COM6-4788	0.000000
None	CNG0-COM15-3586	0.000000
None	CNG0-COM9-1873	0.000000
None	CNG0-COM10-1009	0.000000
None	CNG0-COM18-2058	0.000000
None	CNG0-COM10-2221	0.000000
None	CNG0-COM4-3614	0.000000
None	CNG0-COM0-1372	0.000000
None	CNG0-COM14-3743	0.000000
None	CNG0-COM0-262	0.000000
None	CNG0-COM0-4440	0.000000
None	CNG0-COM15-1311	0.000000
None	CNG0-COM13-4486	0.000000
None	CNG0-COM0-614	0.000000
None	CNG0-COM10-3212	0.000000
None	CNG0-COM14-4421	0.000000
None	CNG0-COM19-4109	0.000000
None	CNG0-COM18-2215	0.000000
None	CNG0-COM4-4141	0.000000
None	CNG0-COM14-4835	0.000000
None	CNG0-COM8-2509	0.000000
None	CNG0-COM9-1157	0.000000
None	CNG0-COM10-1703	0.000000
None	CNG0-COM6-4164	0.000000
None	CNG0-COM13-4388	0.000000
None	CNG0-COM18-1446	0.000000
None	CNG0-COM18-1386	0.000000
None	CNG0-COM15-2412	0.000000
None	CNG0-COM6-2633	0.000000
None	CNG0-COM2-4192	0.000000
None	CNG0-COM2-2344	0.000000
None	CNG0-COM11-4436	0.000000
None	CNG0-COM0-1399	0.000000
None	CNG0-COM8-405	0.000000
None	CNG0-COM16-2164	0.000000
None	CNG0-COM19-2984	0.000000
None	CNG0-COM7-3998	0.000000
None	CNG0-COM7-422	0.000000
None	CNG0-COM6-1150	0.000000
None	CNG0-COM18-428	0.000000
None	CNG0-COM6-3591	0.000000
None	CNG0-COM13-2831	0.000000
None	CNG0-COM8-3597	0.000000
None	CNG0-COM19-4954	0.000000
None	CNG0-COM16-4020	0.000000
None	CNG0-COM9-2675	0.000000
None	CNG0-COM0-4903	0.000000
None	CNG0-COM8-447	0.000000
None	CNG0-COM3-2946	0.000000
None	CNG0-COM12-92	0.000000
None	CNG0-COM18-1535	0.000000
None	CNG0-COM16-4769	0.000000
None	CNG0-COM7-4544	0.000000
None	CNG0-COM5-3400	0.000000
None	CNG0-COM3-2067	0.000000
None	CNG0-COM18-876	0.000000
None	CNG0-COM6-905	0.000000
None	CNG0-COM11-3690	0.000000
None	CNG0-COM14-199	0.000000
None	CNG0-COM16-1586	0.000000
None	CNG0-COM2-638	0.000000
None	CNG0-COM13-4760	0.000000
None	CNG0-COM13-381	0.000000
None	CNG0-COM13-1437	0.000000
None	CNG0-COM1-786	0.000000
None	CNG0-COM1-2738	0.000000
None	CNG0-COM7-1010	0.000000
None	CNG0-COM2-107	0.000000
None	CNG0-COM12-622	0.000000
None	CNG0-COM9-299	0.000000
None	CNG0-COM16-1639	0.000000
None	CNG0-COM3-1303	0.000000
None	CNG0-COM14-4077	0.000000
None	CNG0-COM14-2415	0.000000
None	CNG0-COM8-3785	0.000000
None	CNG0-COM17-4868	0.000000
None	CNG0-COM14-4934	0.000000
None	CNG0-COM1-1191	0.000000
None	CNG0-COM0-3594	0.000000
None	CNG0-COM13-3136	0.000000
None	CNG0-COM19-4889	0.000000
None	CNG0-COM16-1730	0.000000
None	CNG0-COM11-1535	0.000000
None	CNG0-COM18-4070	0.000000
None	CNG0-COM19-4923	0.000000
None	CNG0-COM12-312	0.000000
None	CNG0-COM18-37	0.000000
None	CNG0-COM17-1283	0.000000
None	CNG0-COM3-666	0.000000
None	CNG0-COM14-3244	0.000000
None	CNG0-COM4-1882	0.000000
None	CNG0-COM8-3545	0.000000
None	CNG0-COM10-3230	0.000000
None	CNG0-COM17-4719	0.000000
None	CNG0-COM3-1349	0.000000
None	CNG0-COM8-3831	0.000000
None	CNG0-COM18-4731	0.000000
None	CNG0-COM9-3787	0.000000
None	CNG0-COM12-2345	0.000000
None	CNG0-COM3-2018	0.000000
None	CNG0-COM8-537	0.000000
None	CNG0-COM0-973	0.000000
None	CNG0-COM12-269	0.000000
None	CNG0-COM6-2228	0.000000
None	CNG0-COM6-3774	0.000000
None	CNG0-COM5-2636	0.000000
None	CNG0-COM14-3968	0.000000
None	CNG0-COM14-786	0.000000
None	CNG0-COM17-4279	0.000000
None	CNG0-COM6-3122	0.000000
None	CNG0-COM1-3423	0.000000
None	CNG0-COM6-1589	0.000000
None	CNG0-COM2-912	0.000000
None	CNG0-COM0-3123	0.000000
None	CNG0-COM4-275	0.000000
None	CNG0-COM13-727	0.000000
None	CNG0-COM2-1172	0.000000
None	CNG0-COM18-4959	0.000000
None	CNG0-COM6-3839	0.000000
None	CNG0-COM16-2755	0.000000
None	CNG0-COM6-2925	0.000000
None	CNG0-COM17-4750	0.000000
None	CNG0-COM3-352	0.000000
None	CNG0-COM12-3958	0.000000
None	CNG0-COM9-396	0.000000
None	CNG0-COM12-431	0.000000
None	CNG0-COM10-915	0.000000
None	CNG0-COM1-2413	0.000000
None	CNG0-COM9-1508	0.000000
None	CNG0-COM14-1697	0.000000
None	CNG0-COM6-2997	0.000000
None	CNG0-COM5-615	0.000000
None	CNG0-COM14-1233	0.000000
None	CNG0-COM4-269	0.000000
None	CNG0-COM11-2014	0.000000
None	CNG0-COM0-733	0.000000
None	CNG0-COM1-799	0.000000
None	CNG0-COM11-1151	0.000000
None	CNG0-COM13-4224	0.000000
None	CNG0-COM10-3387	0.000000
None	CNG0-COM12-3248	0.000000
None	CNG0-COM0-3810	0.000000
None	CNG0-COM0-3044	0.000000
None	CNG0-COM0-489	0.000000
None	CNG0-COM16-2639	0.000000
None	CNG0-COM0-3281	0.000000
None	CNG0-COM15-2187	0.000000
None	CNG0-COM5-328	0.000000
None	CNG0-COM7-1804	0.000000
None	CNG0-COM3-1002	0.000000
None	CNG0-COM1-2907	0.000000
None	CNG0-COM6-2716	0.000000
None	CNG0-COM15-1770	0.000000
None	CNG0-COM14-733	0.000000
None	CNG0-COM15-4434	0.000000
None	CNG0-COM2-442	0.000000
None	CNG0-COM10-4109	0.000000
None	CNG0-COM7-3612	0.000000
None	CNG0-COM2-959	0.000000
None	CNG0-COM7-3037	0.000000
None	CNG0-COM15-4694	0.000000
None	CNG0-COM5-4484	0.000000
None	CNG0-COM9-4040	0.000000
None	CNG0-COM1-3111	0.000000
None	CNG0-COM9-4178	0.000000
None	CNG0-COM6-1751	0.000000
None	CNG0-COM2-1389	0.000000
None	CNG0-COM12-2922	0.000000
None	CNG0-COM13-1648	0.000000
None	CNG0-COM5-4324	0.000000
None	CNG0-COM10-3492	0.000000
None	CNG0-COM1-1766	0.000000
None	CNG0-COM0-893	0.000000
None	CNG0-COM15-2256	0.000000
None	CNG0-COM2-2953	0.000000
None	CNG0-COM4-3040	0.000000
